2022,12,32,17.2,-5.9,4.4,78.2,10.6,46.9,.62,12.87,0,7.5,2.3,4.4,6.3,5.8,6.1,.6,.2,214,45,3.9,.8,2.3,1.3,.34,-7.8
2022,13,32,17.5,-2.8,6,78.6,18.5,51.8,.59,11.34,0,8.1,2.8,5.2,6.2,5.9,6,.5,.3,228,28,4.3,1,2,1.2,.45,-4.2
2022,14,32,17.6,.1,8.5,85.3,14.2,44.6,.74,11.8,0,9,4.5,6.3,6.7,6.2,6.4,1.3,.5,20,49,6.7,1.1,2.5,1.9,.43,-4.6
2022,15,32,14.3,-2.5,6.1,76.3,14.7,40.7,.62,10.58,0,8,3.8,5.7,6.8,6.5,6.7,1.4,.8,86,45,5.2,.2,1.9,1.7,.36,-7
2022,16,32,16.8,-3.6,4.4,73.6,12.4,45.6,.59,13.09,0,8.2,2.8,5.1,6.8,6.3,6.5,.6,.2,183,48,4,.8,2.3,1.3,.34,-7.9
2022,17,32,14.3,-1.7,4.2,78.3,18,54.5,.49,9.95,0,7.9,3.5,5.3,6.6,6.3,6.4,.6,.4,187,27,4.7,.2,1.6,1.2,.41,-5.5
2022,18,32,10.7,-1.1,5,91.3,38.9,69.7,.29,6.32,0,7.7,4.4,5.8,6.6,6.4,6.5,.6,.4,230,28,3.9,0,.7,.9,.6,-.3
2022,19,32,12,-.6,5.1,96.7,39,75.9,.27,10.01,0,8.3,4.5,6.2,6.8,6.5,6.6,.8,.6,259,26,6.1,0,1.5,1.1,.64,.7
2022,20,32,13.8,-3,4.7,94.3,16.8,51.7,.53,13.46,0,8.7,3.5,5.6,6.8,6.5,6.7,1.1,.8,55,36,7,.1,2.5,1.6,.39,-6.2
2022,21,32,12.4,-6.1,3.1,76.4,28.1,49.6,.46,13.55,0,8,2.5,5,6.7,6.2,6.5,1.1,.3,129,55,5.7,0,2.2,1.5,.36,-6.9
2022,22,32,11.1,3,5.7,95.6,36.6,60.7,.38,8.87,5.33,8.1,4.6,6.1,6.7,6.5,6.5,2,1.4,88,44,7.8,0,1.5,1.7,.54,-1.6
2022,23,32,13.8,-.9,5.8,97.5,27.8,65.6,.39,13.36,1.27,9.1,4.2,6.3,6.8,6.6,6.7,1,.2,326,56,5.5,.1,2.2,1.5,.57,-.9
2022,24,32,13.8,-4,3.9,89.9,20.7,62.6,.44,13.97,0,8.1,3.1,5.2,6.9,6.4,6.6,.9,.7,271,21,6.6,.1,2.5,1.5,.45,-4.1
2022,25,32,11.5,-3.9,3.6,92.5,32.8,63.9,.37,13.96,0,8,3,5.1,6.6,6.2,6.4,1.1,.4,192,49,5.6,0,2.3,1.4,.47,-3.5
2022,26,32,12.6,-2.8,4.1,76.1,13.5,41.8,.54,14.42,0,8.1,3,5.1,6.5,6.2,6.3,1.1,.3,83,55,5.7,0,2.4,1.6,.31,-8.9
2022,27,32,13.2,-6.3,3.9,85.1,12.5,41.6,.61,14.41,0,7.8,2.4,4.7,6.4,6,6.2,1.6,.4,29,54,11.8,0,2.9,2,.27,-10.5
2022,28,32,14.1,-3.3,4.7,64.2,9.3,27.3,.71,14.76,0,7.3,2.5,4.5,6.2,5.9,6.1,1.9,1.7,80,25,9,.2,3.2,2.4,.2,-14.2
2022,29,32,13.7,-6,4,78.2,13.5,44.6,.56,14.02,0,7.6,2.2,4.7,6.1,5.7,5.9,1,.6,143,35,7.5,.1,2.6,1.6,.32,-8.6
2022,30,32,14.3,-1.2,7.2,81.6,24.6,49.4,.58,11.93,0,9.6,5,6.7,6.6,6,6.2,1,.5,285,42,7.6,.2,2.1,1.6,.47,-3.5
2022,31,32,14.4,-4,4.9,88.8,19.4,57.9,.5,13.83,0,8.9,3.3,6,6.7,6.3,6.5,.9,.7,263,20,7.3,.2,2.6,1.6,.45,-4.1
2022,32,32,11.1,-1.8,4.4,82.7,18.6,53.7,.45,8.47,0,8.1,4.4,6.1,6.7,6.5,6.6,.7,.4,183,38,5.8,0,1.3,1.2,.42,-5.1
2022,33,32,8.5,-2.3,1.8,73.8,17.3,39.9,.43,10.52,0,7.3,3.7,5.6,6.8,6.6,6.7,1.8,.9,31,50,9,0,1.7,1.8,.28,-10.4
2022,34,32,5.5,-6.3,-.6,43.2,7.3,20.2,.49,15.53,0,6.7,1.9,3.7,6.6,5.9,6.2,1.6,1.2,54,40,6.4,0,2.5,1.8,.11,-21.3
2022,35,32,11.4,-8.5,.3,60.1,9.5,31.3,.52,15.89,0,6.6,1.5,3.4,5.9,5.3,5.6,.9,.5,123,45,5.2,0,2.6,1.7,.17,-16.2
2022,36,32,12.1,-8.5,.8,66.8,11.8,38.1,.51,16.24,0,6.8,1.4,3.5,5.5,5.1,5.3,.9,.5,185,42,6.3,0,2.7,1.7,.22,-13.4
2022,37,32,13,-6.9,4.2,71.7,10.9,29.7,.72,16.41,0,7.5,1.6,4,5.4,5,5.2,1.7,1.3,47,35,8.2,0,3.4,2.3,.2,-14.7
2022,38,32,15.3,-5.5,4.7,65.4,10.1,31.5,.72,16.48,0,8.5,2.1,4.9,5.7,5.3,5.4,1.1,.8,77,33,7.3,.4,3.1,2,.23,-12.9
2022,39,32,19.1,-5.7,6.5,73.1,7.1,32.7,.88,16.75,0,9.2,2.2,5.4,5.9,5.5,5.7,1,.4,34,47,6.3,1.4,3.5,2.3,.25,-11.9
2022,40,32,18.4,-2.1,9.8,54.7,7.1,21.3,1.09,16.94,0,10.1,3.2,6.4,6.4,5.9,6,1.3,.1,187,71,6.2,1.3,3.7,2.6,.22,-13.1
2022,41,32,19.6,2.3,11.3,55.4,12.5,26.9,1.06,17.12,0,11.5,5.5,8,7.1,6.4,6.6,1.7,.3,61,68,6,1.9,3.9,2.9,.34,-7.8
2022,42,32,19.8,-.6,11,69.3,8.6,30.1,1.12,17.43,0,11.8,5.2,8.3,7.5,7.1,7.2,1.5,.3,291,61,8.1,1.8,4,2.8,.32,-8.4
2022,43,32,20,0,11,55.1,4.9,18,1.18,17.92,0,12.6,6.7,9.1,8.1,7.5,7.7,1.7,1,78,45,9.4,1.9,4.1,3.1,.21,-14
2022,44,32,18.3,-4.8,5.9,58.4,9.3,34.5,.81,18.28,0,11.8,4.8,8,8.2,7.7,7.9,.7,.6,190,20,4.5,1.2,3.6,2,.27,-10.9
2022,45,32,18.1,-4.3,5.9,64.9,10.9,39.1,.77,18.25,0,11.6,4.6,7.8,8.1,7.6,7.9,.8,.7,200,21,4.9,1.1,3.6,2.1,.31,-9.2
2022,46,32,15.9,-4.2,7.1,69.9,10.4,32.8,.85,18.12,0,11.2,4.6,7.8,8,7.6,7.8,2.3,1.9,186,29,10.3,.6,4.3,3,.27,-10.9
2022,47,32,8.5,1.2,3.6,95.8,33.6,77.6,.2,4.83,6.1,8.3,6,7.1,8.1,7.8,7.9,1.5,.9,187,46,5.6,0,.4,1.1,.6,-.2
2022,48,32,10.5,-2.7,3,96.5,13.2,54.7,.42,18.92,0,9,3.8,6.1,7.8,7.1,7.4,1.2,.8,42,37,6.2,0,3.1,2,.37,-6.7
2022,49,32,15.6,-6.9,4.3,83.5,12.7,43.3,.64,18.77,0,9.3,2.7,5.7,7.3,6.7,7,.8,.4,222,41,4.8,.5,3.4,2.1,.3,-9.4
2022,50,32,16.9,-3.5,5.8,80.4,15.5,48.2,.67,19.07,0,10.3,3.3,6.6,7.2,6.7,6.9,.9,.6,163,34,6.1,.8,3.7,2.3,.38,-6.5
2022,51,32,16.9,-3.4,5.9,80.5,9,46,.69,18.74,0,10.6,3.8,7,7.4,6.9,7.1,1,.8,204,23,7.7,.8,3.8,2.3,.35,-7.3
2022,52,32,11.1,-1.4,5.7,71.9,27.5,49.5,.51,14.71,0,9.3,4.8,7.1,7.5,7.2,7.4,2.8,2.5,211,22,10.9,0,3,2.4,.44,-4.4
2022,53,32,7,3.5,4.9,92.1,54.5,71.1,.25,4.25,1.27,7.6,6.1,6.7,7.5,7.4,7.5,2.8,2.5,178,27,7.7,0,.5,1.3,.61,0
2022,54,32,4.1,-6.5,-.1,99.2,79.7,93.9,.04,3.85,4.06,6.1,3.2,4.4,7.4,6.5,7.1,2.4,1.6,217,45,10,0,.1,.4,.57,-.9
2022,55,32,5,-13,-2.9,96,49.6,83,.11,17.04,10.41,3.2,2.4,2.8,6.5,5.6,6,.4,.2,222,35,3.7,0,2,1.2,.42,-5
2022,56,32,11.7,-7,1.4,93.8,26.6,67.5,.32,19.33,0,5.6,2.1,3.1,5.6,5,5.2,.6,.3,173,36,5.2,0,3,1.8,.42,-5
2022,57,32,12,-3.7,4,92.5,18.9,47.2,.52,20.35,0,8.2,2.1,4.5,5.5,5,5.2,1.1,.8,40,36,5.5,0,3.5,2.3,.34,-7.8
2022,58,32,17.5,-6.1,4.9,81.5,11.4,46.7,.62,18.15,0,8.6,2.4,5.1,5.7,5.3,5.5,.8,.2,208,52,4.9,.9,3.3,2.3,.36,-7.2
2022,59,32,20.4,.7,9.8,73.1,8.2,31.4,1.01,19.17,0,10.4,3.7,6.7,6.4,5.7,5.9,1.1,.8,72,35,5.2,2.1,4.1,2.9,.31,-9
2022,60,32,21.7,.5,10.9,67.1,8.6,30.1,1.13,20.73,0,11.8,4.1,7.7,7.1,6.4,6.6,1,.7,76,36,5.2,2.6,4.5,3,.32,-8.5
2022,61,32,23.1,-1.2,10.3,78.9,11.2,44.1,1,20.92,0,12.9,4.7,8.7,7.7,7.1,7.3,.7,.6,234,21,5.4,2.9,4.5,2.8,.45,-4.2
2022,62,32,20.9,1.6,11.3,76.5,13,41.7,1.01,20,0,13.2,6.3,9.6,8.4,7.7,8,1.2,.9,188,27,7.8,2.3,4.5,3.1,.47,-3.7
2022,63,32,13.3,2.1,8,95.1,20.9,50.7,.59,14.22,5.08,11.3,7.7,9.4,8.7,8.4,8.6,2.6,1.9,197,38,10.9,.1,3.1,2.7,.5,-2.7
2022,64,32,9.9,3.1,5.6,95.8,27.3,71.5,.28,10.28,2.79,9.2,6.1,7.8,8.7,8.3,8.5,3,2.5,214,33,10.4,0,1.7,1.9,.64,.6
2022,65,32,8.3,-2.9,2.3,87.8,32.7,58.6,.33,19.77,0,9.8,4.1,6.7,8.3,7.5,7.8,1.7,1.5,258,27,8.2,0,3,2.2,.4,-5.6
2022,66,32,9.5,-4.6,1.9,90.7,22.5,61.8,.33,16.73,0,9.1,3.7,6.2,7.7,7.1,7.4,1.4,.5,299,50,7.4,0,2.7,2,.41,-5.5
2022,67,32,11,-3.4,3.5,69.4,13.4,35.7,.56,22.13,0,10,3.3,6.4,7.4,6.8,7.1,1.2,.1,162,70,6.1,0,3.7,2.6,.26,-11.2
2022,68,32,12.4,-4.9,3.7,80.6,19.8,47.9,.52,21.95,0,10.4,3.6,6.9,7.3,6.9,7.1,1.3,1,246,29,7.3,0,4,2.6,.34,-7.9
2022,69,32,11,-2.9,4.1,76.8,24,51.4,.46,14.9,0,9.1,4.2,6.8,7.4,7.1,7.3,2.1,.9,252,54,9.2,0,2.6,2.3,.4,-5.8
2022,70,32,11.7,-1.6,4.5,58.2,9.9,27.3,.66,22.85,0,10.7,3.9,7.2,7.4,7,7.2,2.3,1.7,42,40,10.6,0,4.2,3.3,.21,-13.8
2022,71,32,17.1,-5.4,5.8,73.4,11.7,38.3,.75,22.92,0,12.1,3.9,7.9,7.7,7.1,7.4,1,.6,184,36,6.1,.8,4.5,2.9,.29,-9.6
2022,72,32,16,-3.2,6.4,74.4,13,40.5,.73,20.96,0,12,4.9,8.5,8,7.5,7.7,1.6,1.2,221,28,8.3,.6,4.3,3.1,.33,-8.2
2022,73,32,18.6,-2.4,8.1,69.5,14.6,39.6,.83,22.63,0,13.7,5.4,9.3,8.4,7.8,8,1.1,.1,44,58,5.8,1.4,4.6,3.1,.37,-6.6
2022,74,32,21.5,-1.1,10,74.7,11.6,39.2,.99,23.12,0,15,6.5,10.6,9,8.4,8.6,.9,.6,196,32,6,2.4,4.9,3.2,.4,-5.8
2022,75,32,18.5,1.8,10.1,82.2,12.8,46.8,.8,21.04,.25,14.6,8.1,11.2,9.6,9,9.2,1.8,.8,228,50,9.1,1.5,4.7,3.5,.51,-2.4
2022,76,32,17.9,1.4,10,83.2,5.5,30.4,.97,23.87,0,14.8,7.5,11,9.8,9.3,9.6,1.8,1.4,30,34,8.6,1.3,5.1,3.8,.32,-8.7
2022,77,32,18.5,-1.9,8.6,64.6,9.4,34.1,.92,23.74,0,15.4,7.4,11.4,10,9.5,9.8,1.2,1,262,28,8.4,1.3,5.1,3.4,.32,-8.6
2022,78,32,18.7,-1.6,9.1,65.4,10,34,.96,19.83,0,14.8,7.6,11.2,10.2,9.7,10,1.2,.9,172,31,7.4,1.4,4.3,3.2,.32,-8.4
2022,79,32,13.8,2.6,7,96,19.1,55,.52,14.12,.51,13.4,8.7,10.6,10.3,10,10.1,1.8,1.1,209,39,9.9,.1,2.7,2.6,.52,-2.2
2022,80,32,16.5,.9,8.2,94.5,13.4,45.5,.7,22.37,0,14.2,7.5,10.6,10.1,9.6,9.9,2,1,308,52,9.3,.8,4.5,3.5,.44,-4.5
2022,81,32,17.9,.3,11,62.7,10.3,20.9,1.1,24.35,0,15.8,8.1,11.6,10.3,9.7,10,2.5,2,32,35,8.2,1.2,5.6,4.3,.26,-11.4
2022,82,32,19.5,1.9,10.4,47.7,4.9,19,1.12,25.05,0,16.8,8.5,12.3,10.7,10.1,10.3,1.8,.9,35,50,8.1,1.8,5.5,4.3,.21,-13.7
2022,83,32,22.9,-1.4,10.9,55.9,8.5,29,1.19,25.05,0,17.9,8.3,12.9,11,10.4,10.7,1.1,.8,259,31,6.9,2.8,5.6,3.9,.31,-8.9
2022,84,32,26.8,1.4,14.3,63.1,7.7,31.9,1.48,24.7,0,19.6,9.7,14.4,11.7,11,11.2,.9,.4,238,44,8.4,4.7,5.7,4,.41,-5.4
2022,85,32,25.4,4,14.6,61.5,7.4,33.2,1.4,20.36,0,19.1,11.1,14.9,12.3,11.7,11.9,.9,.7,198,24,6.4,4.4,4.8,3.6,.45,-4.1
2022,86,32,23.7,2,13.1,64.6,7.1,32.1,1.31,24.09,0,19.6,11,15,12.7,12.2,12.4,1.2,.9,200,30,7.9,3.4,5.7,4.1,.38,-6.4
2022,87,32,19.1,4.3,11.1,94.4,11.7,43.6,.87,11.32,2.54,15.8,11.8,13.6,12.8,12.4,12.6,2.1,1.5,200,33,11.8,1.9,2.7,3.2,.52,-2.2
2022,88,32,8.8,3.5,6.3,95.4,53.3,83.9,.16,11.07,13.21,12.6,9.8,11.1,12.6,11.7,12.1,2,1.3,238,45,10.5,0,1.4,1.5,.8,3.7
2022,89,32,15.6,4.7,9.5,94.5,40.2,68.4,.43,22.07,0,15,8.5,11.4,11.7,11,11.3,2.5,2.2,277,23,9,.6,4.2,3.3,.78,3.5
2022,90,32,17.6,3.7,10.3,93,25,61,.61,19.23,0,15.5,8.8,11.9,11.5,11,11.2,.9,.6,212,33,7.2,1.3,3.6,2.9,.7,1.9
2022,91,32,22.4,1.5,12.1,90.7,18.7,52.4,.91,25.7,0,18.6,8.4,13.3,11.9,11.1,11.4,1,.6,229,34,6.3,2.9,5.4,3.8,.64,.6
2022,92,32,21.4,3,12.7,87.7,19.9,50.1,.95,25.82,0,20.2,10,14.8,12.7,11.9,12.1,1.1,.8,199,28,6.4,2.7,5.6,3.9,.64,.6
2022,93,32,20.1,3.7,11.8,81.3,19.1,49.7,.86,22.66,0,19.4,10.9,14.8,13,12.4,12.7,1.1,.8,204,31,8,2.2,4.7,3.6,.62,.2
2022,94,32,21.9,4.2,13.4,79.7,19,46.5,1.01,25.86,0,20.7,11.2,15.7,13.4,12.7,13,1.6,1.3,265,28,8.4,3,5.9,4.3,.64,.6
2022,95,32,23.7,4.6,14.5,81.4,16.6,45.9,1.13,24.97,0,21.1,12,16.2,13.8,13.2,13.4,1.9,1.5,266,30,9.4,3.7,6.1,4.6,.66,1.1
2022,96,32,23.4,4.2,14.8,79.1,6.5,29.3,1.42,26.85,0,21.8,12.3,16.8,14.3,13.6,13.9,1.8,1.4,46,33,7.3,3.5,6.5,4.9,.38,-6.5
2022,97,32,24.3,4.1,16.4,36.9,4.7,9.2,1.8,27.37,0,22.3,12.6,17.1,14.6,14,14.2,1.9,1.5,72,34,6.9,4,7,5.3,.16,-17
2022,98,32,26.9,2.4,16,52,5.1,19.2,1.7,27.42,0,23.2,12.8,17.8,15,14.3,14.6,1.2,.7,148,43,7,4.9,6.6,4.8,.29,-9.9
2022,99,32,24.1,2.7,15.8,55,6.6,23.6,1.62,24.33,0,22.2,13,17.5,15.2,14.7,15,2.4,2,221,27,10,3.7,6.4,5.4,.34,-7.9
2022,100,32,20.8,5.3,15.4,51.6,12.6,26.2,1.36,25.64,0,22.4,14,18,15.5,15,15.2,2.6,2,224,35,10.3,2.6,5.7,5.1,.45,-4.2
2022,101,32,18.8,8,14.1,60.6,22.3,40.1,1.01,26.73,0,21.8,14.1,17.6,15.6,15.1,15.4,3.7,3.3,210,25,11.5,2.1,6.5,5.2,.63,.4
2022,102,32,13.4,1.9,10,66.2,7.3,36,.79,22.27,0,19.2,13,16.5,15.6,15.2,15.4,4.1,3.5,233,30,12.2,.1,5.1,4,.45,-4.1
2022,103,32,15,-5.4,6,73.2,6,23.8,.83,28.08,0,17.2,8.4,12.8,15.3,13.9,14.5,1.5,1,265,41,8.2,.3,5.5,3.9,.19,-15.4
2022,104,32,19.7,-2.3,9.2,82.3,6.9,30.7,1.01,27.87,0,18.1,8.2,13,14.1,13.2,13.6,1.3,.8,223,40,7.4,1.7,5.9,4.2,.29,-9.8
2022,105,32,21.9,-.2,11.6,71.2,7.6,30.8,1.17,27.23,0,18.5,8.9,13.6,13.8,13.1,13.5,1.6,1.1,222,37,8.2,2.6,6.2,4.6,.34,-7.7
2022,106,32,21.9,1.7,12.9,59.7,9.6,27.2,1.29,28.07,0,20.1,9.6,14.7,13.9,13.2,13.6,2.1,1.5,226,38,9.4,2.7,6.8,5.1,.34,-7.7
2022,107,32,26.2,1.5,14.5,57.4,4.6,27.5,1.5,28.38,0,22.1,10.7,16.2,14.5,13.6,13.9,1.1,.7,263,37,6.1,4.4,6.5,4.7,.37,-6.9
2022,108,32,26.9,3.2,15.9,53.9,3.1,24.3,1.69,27.18,0,22.9,12.2,17.3,15.1,14.3,14.6,1.4,.9,227,35,8.5,4.9,6.8,5.1,.34,-7.7
2022,109,32,25.4,6.5,17.8,50.1,5.2,18.7,1.86,22.3,0,21.8,13.8,17.8,15.5,15,15.2,2.7,2.3,229,28,11.5,4.8,6.4,5.9,.32,-8.7
2022,110,32,22.8,5.4,16.1,69.8,8.8,22.3,1.53,28.2,0,23.4,14.4,18.7,16,15.4,15.6,2.3,1.7,213,36,8.3,3.4,7.1,5.6,.38,-6.5
2022,111,32,24.2,3.9,14.8,76.3,12.7,35.2,1.33,28.19,0,22,12.9,17.4,16.2,15.5,15.8,1.7,1.2,184,35,9,3.9,6.7,5.2,.5,-2.7
2022,112,32,15.5,4,11.7,76.7,19.5,37.1,.9,21.65,0,18.2,12.7,15,16.1,15.3,15.7,3.5,2.9,225,30,12.1,.6,5.3,4.2,.5,-2.9
2022,113,32,19.4,.6,10.8,80.2,7.5,34.5,1.02,28.73,0,19.3,9.9,14.5,15.4,14.4,14.8,1.6,.9,271,43,10.1,1.7,6.1,4.5,.37,-6.8
2022,114,32,20.5,7.7,13.9,44.2,6,14.7,1.42,28.85,0,19.4,9.9,14.4,14.9,14.2,14.5,2,.8,15,61,6.7,2.7,6.6,5.4,.22,-13.1
2022,115,32,24.8,3.6,15,51.4,4.6,18.4,1.56,29.14,0,20.3,10.1,15,14.8,14.1,14.5,1.3,.6,120,53,8.3,4.1,6.8,5,.27,-10.6
2022,116,32,25.2,4.4,15.4,50.2,11.6,27.9,1.45,22.84,0,20.5,11.3,15.8,15.1,14.5,14.8,1.3,.9,180,34,7.6,4.4,5.4,4.5,.47,-3.7
2022,117,32,23.4,5.5,15.6,56.4,8.2,24.8,1.51,29.24,0,22.6,12.7,17.4,15.7,15,15.2,2,1.5,212,32,9.7,3.7,7.3,5.6,.38,-6.5
2022,118,32,22.1,3,14.8,51.9,7.5,25.4,1.43,29.38,0,23,12.9,17.8,16,15.4,15.7,2.1,1.5,222,37,8.8,2.9,7.1,5.4,.38,-6.4
2022,119,32,24.7,3,15.1,65.4,5.1,28.5,1.42,29.54,0,21.7,12.8,17.1,16.2,15.6,15.9,1.9,1.5,275,30,9,4,7.1,5.5,.42,-5
2022,120,32,25.9,3.3,15.4,83.7,6.3,30.5,1.55,29.55,0,21.9,12.1,16.9,16.2,15.6,15.9,1.2,.7,227,43,7.4,4.5,7,5.2,.41,-5.4
2022,121,32,23.8,4,16.2,62.7,8.4,24.4,1.61,29.58,0,20.7,12.1,16.4,16.3,15.6,16,2.8,2.3,226,32,12.7,3.8,7.9,6.2,.38,-6.4
2022,122,32,23.2,5.3,15.8,61.2,15.7,30.8,1.38,29.12,0,22.3,12.8,17.3,16.3,15.7,16,1.5,1.1,241,36,9.5,3.6,6.7,5.1,.52,-2.2
2022,123,32,22.5,7.1,15.6,65.2,15.2,34.3,1.3,29.38,0,22.6,13.6,17.9,16.6,16,16.3,2.4,2,225,29,11.2,3.5,7.3,5.7,.56,-1.3
2022,124,32,23.2,4.9,15.6,64.8,8.1,26.4,1.47,30.24,0,21.5,12.9,17.1,16.7,16.1,16.4,1.7,1.1,270,42,10.1,3.6,7.1,5.4,.41,-5.4
2022,125,32,26.6,4.5,16.5,79.4,8.4,29.8,1.59,29.88,0,22.3,12.6,17.2,16.6,16,16.3,1.2,.7,264,40,6.7,5.1,7,5.3,.46,-3.8
2022,126,32,27.2,6.2,17.5,76.3,9.4,30.6,1.69,29.65,0,22.5,13.3,17.7,16.8,16.2,16.5,1.2,.8,249,34,7.1,5.6,7.1,5.4,.51,-2.5
2022,127,32,26,6.8,19,76.4,9,28,1.85,29.66,0,21.5,13.8,17.7,17,16.5,16.8,2.7,2.4,221,23,11.2,5.1,8.1,6.5,.51,-2.4
2022,128,32,22.8,15.9,19.4,35.8,9.6,21.8,1.78,30.21,0,23,14.7,18.5,17.3,16.8,17,4.9,4.5,216,21,12.5,6.6,9,8,.48,-3.2
2022,129,32,21.2,12.3,16.7,42.5,10.7,24.2,1.48,30.15,0,23.6,14.7,18.7,17.5,17,17.2,3.4,2.9,208,32,10,4.1,7.8,6.6,.45,-4.2
2022,130,32,23.1,4.6,15.5,77.3,11.7,27.5,1.42,30.14,0,24.5,14.6,19.1,17.7,17.1,17.4,1.9,1.5,206,29,9.9,3.5,7.2,5.5,.44,-4.4
2022,131,32,22,4.4,14.6,73.3,8.2,29.5,1.33,28.19,0,21.9,14,17.7,17.8,17.1,17.4,2.5,1.8,210,37,10.5,3.1,7.1,5.6,.43,-4.8
2022,132,32,23.9,0,13.6,65,3,21.5,1.45,31.18,0,22,11.8,16.6,17.5,16.6,17,1.2,.6,262,44,6,3.5,6.9,5.1,.27,-10.8
2022,133,32,28.5,2.3,17,69.4,4.3,23.7,1.86,31.17,0,22.5,12.2,17,17.2,16.4,16.8,1.1,.7,262,40,6.4,5.6,7.5,5.6,.35,-7.4
2022,134,32,31.8,5.4,20,46.6,3.3,19.9,2.3,31.38,0,25.3,13.2,18.6,17.5,16.7,17,1,.5,259,39,6.1,7.3,7.8,5.8,.36,-7
2022,135,32,32,8.1,21.1,50.8,2.5,18.5,2.46,31.5,0,27.4,15.1,20.7,18.4,17.4,17.7,1.2,.8,214,32,7.7,7.9,8.3,6.2,.36,-7
2022,136,32,28.5,7.5,19.5,65,6.5,23.6,2.05,31.05,0,25.8,15.6,20.4,18.7,18.1,18.4,1.4,.9,237,34,8.4,6.4,7.9,6,.44,-4.3
2022,137,32,27.9,7.3,18.8,76,9.6,27.1,1.85,30.89,0,27.4,15.7,21,19.1,18.3,18.6,1.3,.9,228,35,7.7,6,7.6,5.8,.52,-2.2
2022,138,32,29.3,8.5,19.6,63.9,8.6,27.5,1.94,30.88,0,26.5,15.9,20.7,19.3,18.6,19,1.3,.8,222,37,7.8,6.9,7.6,5.9,.53,-1.9
2022,139,32,27.3,7.9,19.6,72.1,12.1,27.5,1.89,30.06,0,25.7,15.8,20.3,19.4,18.7,19.1,1.9,1.6,253,26,8.5,5.9,7.7,6.2,.55,-1.4
2022,140,32,24.5,12.3,19.6,45.6,15.1,23.1,1.8,30.68,0,24.4,15.7,19.6,19.3,18.7,19,3.3,2.6,212,37,10.7,5.7,8.4,7.1,.52,-2.1
2022,141,32,24.6,11.1,18.4,50.1,14.1,32.4,1.5,30.74,0,26.4,16.4,20.8,19.3,18.7,18.9,2.2,1.7,202,38,9.1,5.3,7.5,6.2,.66,1
2022,142,32,26,7.4,18.1,66.7,9.1,31,1.64,31.04,0,27.4,16.6,21.4,19.7,19,19.3,1.7,1.2,201,34,8.5,5.2,7.7,6,.56,-1.1
2022,143,32,25.5,7.6,17.9,80.3,8.7,30.6,1.65,31,0,26.3,16.5,20.9,19.8,19.2,19.5,1.6,1.1,233,33,8.4,5,7.6,5.8,.54,-1.8
2022,144,32,27.6,7.1,18.3,73.2,4.7,22.9,1.89,31.64,0,27.1,16.3,21.3,19.9,19.2,19.6,1.6,.9,312,44,10,5.8,8,6.2,.38,-6.5
2022,145,32,30.7,7.7,20.7,55.9,7.2,22.1,2.23,31.23,0,26.8,15.9,20.9,20,19.3,19.7,1.4,.9,260,40,7.6,7.4,8,6.3,.45,-4
2022,146,32,31.2,9.7,21.7,76.9,7.9,27.5,2.26,31.17,0,26.4,16.7,21.3,20.2,19.6,19.9,1.2,.9,213,32,8.8,8.1,8,6.2,.59,-.5
